MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
48;2;2000000000010020001030121110001312200003103300002;d6-e6;1;3;4192;5233;108
49;3;2000000000010000001032121110001312200003103300002;a3-a4;1;3;4130;5233;62
50;2;2000000000010000001032121110001312200000313300002;e6-f6;1;3;4130;5191;42
51;3;2000000000010000001032121110001312200000313300020;g7-f7;1;3;4107;5191;23
52;3;2000000000010000001032121110001312200000033300020;f6-g6x;1;4;4107;5147;44
53;2;2000000000010000001032121112001312300000003300020;g6-g5;1;4;4107;4505;642
54;3;2000000000010000001032101112002312300100003300020;c4-c5;1;4;4023;4505;84
55;2;2000000000010000001032101112002312303100003000020;b7-b6;1;4;4023;3603;902
56;2;2000000000010000001032101112000231203100003000020;c5-d5x;1;4;3945;3603;78
57;3;2000000000010300001022101112000231003100003000020;g5-g4;1;4;3321;3603;624
58;2;2000000000010300001022101112000231033100000000020;a7-a6;1;4;3321;2882;721
59;3;2000000000010300001022101112000231033100200000000;f7-f6;1;4;2656;2882;665
60;2;2000000000010300001022101112030231030100200000000;b6-b5;1;4;2656;2305;577
61;3;2000000000010300001122101112030232030100000000000;f6-f5;1;4;2124;2305;532
62;2;2000000000010300001122101112330232000100000000000;a6-a5;1;4;2124;1843;462
63;3;2000000000010300011122102112330032000100000000000;d5-d4;1;4;1699;1843;425
64;2;2000000000010301011122302112300032000100000000000;b5-b4;1;4;1699;1826;17
65;3;2000000000010301011122321120300032000100000000000;g4-f4;1;4;1676;1826;23
66;2;2000000000010301011122321120300003200100000000000;e5-f5;1;4;1676;1808;18
67;3;2000000000010301011122321120300003000100020000000;g5-g6;1;4;1654;1808;22
68;2;2000000000010001011132321122300003000100020000000;g2-g3;1;4;1654;1755;53
69;3;0200000000010001011132321122300003000100020000000;a1-b1;1;4;1627;1755;27
70;2;0200000000010001011102321123300003200100020000000;g3-g4;1;4;1627;1734;21
71;2;0200000000010001011100232112300003200100020000000;a4-b4x;1;4;1625;1734;2
72;3;0000000020010001011100232112300003200100020000000;b1-b2;1;4;1586;1734;39
73;3;0000000020010001011100232112300000300100020000000;f5-g5x;1;4;1586;1728;6
74;2;0000000020010001011100232112030000300100020000000;a5-b5;1;4;1586;1712;16
75;3;0000000000010002011100132112020000303100020000000;b2-b3;1;4;1573;1712;13
76;2;0000000000010002011100102112023000303100020000000;c4-c5;1;4;1573;1688;24
77;3;0000000000010002011120102113023000203100000000000;g6-g5;1;4;1568;1688;5
78;2;0000000000010002011120121130023000203100000000000;g4-f4;1;4;1568;1679;9
79;3;0000000000010000011120221130013000202100000300000;b3-b4;1;4;1554;1679;14
80;2;0000000000010000011122211300013000202100000300000;f4-e4;1;4;1554;1670;9
81;2;0000000000010000011122011300023000201100000200000;b4-b5x;1;4;1553;1670;1
82;3;0000000000010000011122011300023002001100000200000;g5-f5;1;4;1549;1670;4
83;2;0000000000010000011122011300230002001100000200000;c5-b5;1;4;1549;1668;2
84;3;0000000000010000011122311300210002002100000000000;b7-b6;1;4;1546;1668;3
85;3;0000000000010000011123113000210002002100000000000;e4-d4x;1;4;1546;1666;2
86;2;0000000000010000011120113000310002022100000000000;a4-a5;1;4;1546;1661;5
87;3;0000000000010200011100113000310002022100000000000;g3-g2;1;4;1527;1661;19
88;2;0000000000010200011100113000010002032100002000000;a5-a6;1;4;1527;1654;7
89;3;0000002000010000011100113000010002032100002000000;g2-g1;1;4;1507;1654;20
90;2;0000002000010000011101130000010002032100002000000;d4-c4;1;4;1507;1640;14
91;3;0000002000010001011101130000020002030100002000000;b6-b5;1;4;1503;1640;4
92;2;0000002000010001011101130000020002003100002000000;a6-b6;1;4;1503;1635;5
93;3;0000002000010001011101130000020002003100000200000;a7-b7;1;4;1500;1635;3
94;2;0000002000010001011101130000020002000310000200000;b6-c6;1;4;1500;1634;1
95;3;0000002000010001011101130000002002000310000200000;b5-c5;1;4;1494;1634;6
96;3;0000002000010001011101300000002002000310000200000;c4-b4x;1;5;1494;1631;3
97;3;0000002000010001011103000000002002000310000200000;b4-a4x;1;6;1494;1627;4
98;2;0000002000010001011100300000002002000310000200000;a4-b4;1;6;1494;1603;24
99;3;0000002000010001011100300000020002000310000200000;c5-b5;1;6;1452;1603;42
100;2;0000002000010001011100300000023002000010000200000;c6-c5;1;6;1452;1597;6
101;3;0000002000010001011100300000023020000010000200000;f5-e5;1;6;1421;1597;31
102;2;0000002000010001011100300000230020000010000200000;c5-b5;1;6;1421;1586;11
103;3;0000002000010001011100300000230020002010000000000;b7-b6;1;6;1411;1586;10
104;3;0000002000010001011100300000300020002010000000000;b5-a5x;1;6;1411;1584;2
105;2;0000002010010003011100000000300020002010000000000;b4-b3;1;6;1411;1576;8
106;3;0000002010010003011100000000320020000010000000000;b6-b5;1;6;1397;1576;14
107;2;0100002030010000011100000000320020000010000000000;b3-b2;1;6;1397;1568;8
108;3;0100000030010200011100000000320020000010000000000;g1-g2;1;6;1396;1568;1
109;3;0300000000010200011100000000320020000010000000000;b2-b1x;1;7;1396;1568;0
