MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
47;3;2000303020120000021113000000001101001322033300300;e5-e6;0;5;5664;4338;1417
48;2;2000303020120000021113000000001101001322033303000;e7-d7;0;5;5664;3996;342
49;3;2000303000120002021113000000001101001322033303000;b2-b3;0;5;4531;3996;1133
50;2;2000303000120002021113001000001201001332033300000;d7-d6;0;5;4531;3196;800
51;3;2000303000120000021113201000001201001332033300000;b3-b4;0;5;3624;3196;907
52;2;2000303000120000021113201000011201003332033000000;b7-b6;0;5;3624;2556;640
53;2;2000303000120000002113201000011201003332033000000;d3-e3x;1;5;3126;2556;498
54;3;2000303001200000002113201000011201003332033000000;e2-d2;1;5;2500;2556;626
55;2;2000303001200000002113211000013201003032033000000;c6-c5;1;5;2500;2436;120
56;3;2000303001200000002113211000132001003032033000000;d5-c5;1;5;2483;2436;17
57;2;2000303001200000002113211000132301003002033000000;d6-d5;1;5;2483;2392;44
58;3;2000303001200000002113211000132321003000033000000;e6-e5;1;5;2482;2392;1
59;2;2000303001200000002113211000132321303000003000000;g6-g5;1;5;2482;2387;5
60;3;2000303001200000002113211200132301303000003000000;e5-e4;1;5;2481;2387;1
61;3;2000303001200000002113211200323001303000003000000;d5-c5x;1;6;2481;2364;23
62;2;2000303001200030002113211200023001303000003000000;a5-a4;1;6;2481;1891;473
63;3;2000303012000030002113211200023001303000003000000;d2-c2;1;6;2342;1891;139
64;2;2000303012000003002113211200023001303000003000000;a3-b3;1;6;2342;1658;233
65;3;2000303120000003002113211200023001303000003000000;c2-b2;1;6;2231;1658;111
66;2;2000303120000033002110211200023001303000003000000;a4-a3;1;6;2231;1590;68
67;3;2000303120000033002112112000023001303000003000000;e4-d4;1;6;2058;1590;173
68;2;2000303120000003302112112000023001303000003000000;a3-b3;1;6;2058;1559;31
69;2;2000303120000003300212112000023001303000003000000;e3-f3x;2;6;1646;1559;412
70;3;2000303120000003300212112000002301303000003000000;b5-c5;2;6;1519;1559;127
71;2;2000303120000003000212132000001301303200003000000;c3-c4;2;6;1519;1405;154
72;3;2000303120000003000212132000001301332000003000000;c6-b6;2;6;1449;1405;70
73;2;2000303120000003000212102000003301332100003000000;c4-c5;2;6;1449;1336;69
74;3;2000303120000003000212100000003201332130003000000;d4-d5;2;6;1257;1336;192
75;2;2000303120000003000212100000000321332130003000000;c5-d5;2;6;1257;1143;193
76;3;2000303120000003000212100000000321330130003200000;b6-b7;2;6;1149;1143;108
77;2;2000303120000003000212100000300321330130000200000;a7-a6;2;6;1149;1110;33
78;3;2000303120000003000210100000200321330130003200000;a4-a5;2;6;1042;1110;107
79;2;2000303120000003000210100000200321330130000320000;a7-b7;2;6;1042;1082;28
80;3;2000303120000003000210100000000321320130003320000;a5-a6;2;6;912;1082;130
81;2;2000303120000003000210100000000321320130000332000;a7-b7;2;6;912;1065;17
82;3;2000303120000003000210100000000321302130000332000;a6-b6;2;6;887;1065;25
83;3;2000303120000003000210100000000021302130000333000;d5-d6x;2;6;887;1063;2
84;2;2000303120000003000210100000000321302130000330000;d7-d6;2;6;887;1056;7
85;3;2000303120000003000210100000000301302132000330000;e5-e6;2;6;830;1056;57
86;2;2000303120000003000210100000000301302132000033000;b7-c7;2;6;830;1024;32
87;3;2000303120000003000210100000000301300213200033000;b6-c6;2;6;774;1024;56
88;2;2000303120000003000210100000003001300213200033000;d5-c5;2;6;774;975;49
89;3;2000303120000003000210100000003001300021320033000;c6-d6;2;6;749;975;25
90;2;2000303120000003000210100000003201300031320030000;d7-d6;2;6;749;953;22
91;3;2000303120000003000210100003003201200031300030000;g6-g5;2;6;727;953;22
92;2;2000330120000003000210100003003201200031300030000;g1-f1;2;6;727;837;116
93;3;2000330120000003000210100003003001200021300033000;d5-d6;2;6;679;837;48
94;2;2000330120000003000210100003000301200021300033000;c5-d5;2;6;679;798;39
95;3;2000330120000003000210100003000312000021300033000;g5-f5;2;6;640;798;39
96;2;2000300120003003000210100003000312000021300033000;f1-f2;2;6;640;726;72
97;3;2000300120003003000210100003000310000021200033030;f5-f6;2;6;622;726;18
98;2;2000300120003003000210100003000310000021200033300;f7-e7;2;6;622;709;17
99;3;2000300120003003000210100003000310000212000033300;f6-e6;2;6;586;709;36
100;2;2000300120003003000210100003000310000212000003330;c7-d7;2;6;586;680;29
101;3;2000300120003003000210100003000310000021200003330;c6-d6;2;6;514;680;72
102;2;2000300120003003000210100003000312000021300003300;f7-f6;2;6;514;665;15
103;3;2000300120003003000210100003003120000021300003300;f5-e5;2;6;501;665;13
104;2;2000300120003003000210100203003110000023300003000;e7-e6;2;6;501;647;18
105;3;2000300120003003000210102003003110000023300003000;e4-d4;2;6;468;647;33
106;2;2000300120003003020210101003003210000033300000000;d7-d6;2;6;468;619;28
107;3;2000330120002003020010101003003210000033300000000;f3-f2;2;6;440;619;28
108;2;2003300120002003020010101003003210000033300000000;f1-e1;2;6;440;497;122
109;3;2003300120002003000010102003003110000023300003000;d3-d4;2;6;400;497;40
110;2;2003300120002003000010102003003110000023300030000;d7-c7;2;6;400;473;24
111;3;2003300120002003000010102003003110000002330030000;d6-e6;2;6;324;473;76
112;2;2003300120002003000010102003003113000002030030000;f6-f5;2;6;324;433;40
113;3;2003300120000003000210102003003113000002030030000;f2-f3;2;6;285;433;39
114;2;2003300120000003000210102003003113000002030300000;c7-b7;2;6;285;346;87
115;3;2003300120000003000210102103003123000000030300000;e6-e5;2;6;245;346;40
116;2;2003300120000003000210102103003123000000300300000;g6-f6;2;6;245;333;13
117;3;2003300120000003000210100213003123000000300300000;d4-e4;2;6;223;333;22
118;2;2003300120000003000210102130003123000000300300000;g4-f4;2;6;223;324;9
119;3;0203300120000003000210102130003123000000300300000;a1-b1;2;6;214;324;9
120;2;0203300120000003000210121300003123000000300300000;f4-e4;2;6;214;315;9
121;3;0003300120000002000210321300013123000000300300000;b1-b2;2;6;197;315;17
122;2;0003300120000002000210321300131230000000300300000;f5-e5;2;6;197;295;20
123;3;0003300120000002010210322300131030000000300300000;d5-d4;2;6;191;295;6
124;2;0003300120000002010210322300131300000000300300000;e5-d5;2;6;191;252;43
125;3;0003300120000000210210322300131300000000300300000;b3-c3;2;6;189;252;2
126;3;0003300120000000210210322300313000000000300300000;d5-c5x;2;7;189;252;0
