MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
51;3;0000003330000013000001111100000030100003203000030;f4-f5;0;6;8864;7673;46
52;2;0000003030000033000001111100100030100003203000030;a2-a3;0;6;8864;7508;165
53;3;0000003030000033000001111100100030100032003000030;f6-e6;0;6;8796;7508;68
54;2;0000003030000033000001111100100030100032303000000;f7-f6;0;6;8796;6541;967
55;3;0000003030000033000001111100100030000032313000000;g4-g5;0;6;8787;6541;9
56;2;0000030030000033000001111100100030000032313000000;g1-f1;0;6;8787;6429;112
57;3;0000030030000033000001111100100030000032313000000;f4-f5;0;6;8779;6429;8
58;2;0000000030003033000001111100100030000032313000000;f1-f2;0;6;8779;6308;121
59;3;0000000030003033000001111100100030000032013000030;f5-f6;0;6;8773;6308;6
60;2;0000030030000033000001111100100030000032013000030;f2-f1;0;6;8773;6126;182
61;3;0000030030000033000001111100100030000032013000030;f5-f6;0;6;8765;6126;8
62;2;0000300030000033000001111100100030000032013000030;f1-e1;0;6;8765;5963;163
63;3;0000300030000033000001111100100030000032013000030;g3-g4;0;6;8729;5963;36
64;2;0000300003000033000001111100100030000032013000030;b2-c2;0;6;8729;5702;261
65;3;0000300003000033000001111100100030000032013000030;g4-g5;0;6;8677;5702;52
66;2;0000300000300033000001111100100030000032013000030;c2-d2;0;6;8677;5285;417
67;3;0000300000300033001001111300100020000030013000030;e6-e5;0;6;8615;5285;62
68;2;0000300000000033031001111300100020000030013000030;d2-d3;0;6;8615;4390;895
69;3;0000300000000033031001111300100020000030013000030;f4-f5;0;6;8500;4390;115
70;2;0000300000000033031001111300100020000300013000030;d6-c6;0;6;8500;3930;460
71;3;0000300000000033031001111300100020000300013000030;f6-e6;0;6;8413;3930;87
72;2;0000300000000033001001113300100120000300013000030;d3-d4;0;6;8413;3257;673
73;3;0000300000000033001001113300100120000300013000030;f4-f5;0;6;8413;3257;0
74;2;0000300000000033001001113300100120000000013030030;c6-c7;0;6;8413;3257;0
75;3;0000300000010033003001113200100100000000013030030;e5-e4;0;6;8413;3257;0
76;2;0000000000030033001001113300100120000000013030030;e1-e2;0;6;8413;3213;44
77;3;0000300000010033003001113200100100000000013030030;e6-e5;0;6;8413;3213;0
78;2;0000300000010033003001110200100300000010013030030;d4-d5;0;6;8413;3127;86
79;3;0000300000010033003001110200100300000010013030030;f4-f5;0;6;8219;3127;194
80;2;0000300000010033003001110200100300000010013030300;f7-e7;0;6;8219;2501;626
81;3;0000300000010033003001110200100300000010013030300;e6-e5;0;6;7891;2501;328
82;2;0000300000010033003001110200100300000013013030000;e7-e6;0;6;7891;2000;501
83;2;0000100000030033002001110000100300000013013030000;e5-e4;0;6;7704;2000;187
84;3;0000100000030033020001110000100300000013013030000;e3-d3;0;6;7616;2000;88
85;3;0000300000000033020001110000100300000013013030000;e2-e1x;0;7;7616;1958;42
